(written by ASE)

4814 atoms
6 atom types

0.0      37.273950709193954  xlo xhi
0.0      37.273950709193954  ylo yhi
0.0      37.273950709193954  zlo zhi
                      0                       0                       0  xy xz yz

Atoms # atomic

  3623   1             30.27879553              24.3141979      8.3829722600000007
  3624   1      31.057695420000002      25.610347090000001      9.0758274199999995
  3625   1             31.33429284      23.798938079999999             13.57535946
  3626   3      33.986140550000002      23.532472729999999             21.49116832
  3627   1      33.577437359999998             24.47494331             21.28913966
  3628   1      33.423673190000002      23.135864730000002              22.1783009
  3629   3      34.172069700000002      23.932457469999999              10.7744076
  3630   1      33.499305370000002      23.325234829999999             11.20168462
  3631   1             34.07961486             23.82862561      9.8025226799999992
  3632   3      33.825716790000001      19.244501589999999             27.23073535
  3633   1             33.27365726             20.04728016      27.428509380000001
  3634   1      34.134581859999997             19.39755675             26.28626925
  3635   3      27.932809540000001      32.243525570000003      16.708876849999999
  3636   1             26.99965718      31.878024060000001             16.72040419
  3637   1      28.209448630000001      32.276472390000002      15.746953680000001
  3638   3             29.56892066      29.077352950000002             15.53206503
  3639   1      28.573061989999999      29.148036510000001      15.419946960000001
  3640   1      29.794057850000002             29.70551012      16.246575910000001
  3641   3      27.604859009999998             16.75817352             10.42332446
  3642   1      26.961940040000002      16.228052309999999              10.9915568
  3643   1      27.308938479999998      16.771598470000001      9.4713572500000005
  3644   3      42.431390950000001             24.98709672              7.95946205
  3645   1      41.827096840000003      24.758413149999999      7.1850519300000002
  3646   1      42.157645680000002             24.43542678      8.7460569800000005
  3647   3      32.823088779999999             19.05241466             22.83171767
  3648   1      33.099438110000001             18.59098152             21.99748653
  3649   1      32.002687909999999      18.540510479999998      23.092605679999998
  3650   3      36.051955239999998      27.935159729999999             11.22504251
  3651   1      35.286536589999997      27.304110170000001             11.36702796
  3652   1      35.765169290000003      28.538428620000001             10.47959112
  3653   3      37.572686419999997      24.797816319999999      10.780196869999999
  3654   1      36.973649829999999      24.314263019999999      11.417614560000001
  3655   1             37.06994211      25.020652630000001      9.9463929699999998
  3656   3      33.363606249999997      26.084479559999998      14.452150850000001
  3657   1             32.55116555      25.545231359999999             14.44483221
  3658   1      34.110847620000001             25.45242588      14.701646569999999
  3659   3      33.767569029999997      29.939419740000002             14.16301438
  3660   1      33.957723919999999             30.34381437             15.05482041
  3661   1      34.634560729999997      29.488568900000001             13.93761748
  3662   3      36.243509629999998             28.97890357             13.62739317
  3663   1      36.181524639999999      28.641586660000002      12.675656160000001
  3664   1             36.70233872             29.86623853      13.573594780000001
  3665   3      35.545364339999999      24.631487199999999      14.973290499999999
  3666   1      35.573541800000001             23.97440233             15.72610252
  3667   1      36.144661980000002      25.388534700000001             15.19725197
  3668   3      34.961900649999997      19.454420630000001      6.1501172899999998
  3669   1      34.354694389999999      19.048494430000002      5.4642081200000003
  3670   1      35.843005679999997              18.9672555      6.1333238200000002
  3671   3      37.069833389999999      18.435393040000001             16.17653426
  3672   1             37.16008557             18.54310298             15.17492431
  3673   1      37.441615859999999      19.273554839999999             16.54628138
  3674   3      41.374614970000003      21.294653480000001      19.055388390000001
  3675   1      40.518583419999999      20.807964590000001      19.222953629999999
  3676   1      41.159060850000003      22.090245639999999      18.490302509999999
  3677   3      40.282867979999999      17.353044669999999      9.0160876499999993
  3678   1      40.798218370000001      17.889012340000001      8.3584081399999999
  3679   1      39.368803700000001      17.779540820000001      9.0417670999999995
  3680   3      38.720597490000003             27.14175037             11.63202091
  3681   1      38.424364650000001      26.205151449999999             11.45196033
  3682   1      37.900150549999999      27.631909740000001      11.371995979999999
  3683   3      35.011949909999998              19.6934921      19.568567659999999
  3684   1      35.088488949999999      19.323426560000001      18.642320120000001
  3685   1      35.881716849999997      19.760040149999998             20.03665998
  3686   3      41.352264529999999      27.519998940000001      10.847505590000001
  3687   1      41.808199449999996             26.78776014             11.36648181
  3688   1      40.370730209999998      27.398300030000001      10.961093330000001
  3689   3      36.984046220000003             27.03420955      15.315638180000001
  3690   1      36.843364129999998      27.716505059999999             14.58753903
  3691   1      37.945862079999998      26.919253860000001             15.43244829
  3692   3      32.904303830000003      25.721382970000001      20.833025939999999
  3693   1      33.043639949999999      25.690368719999999             19.83992421
  3694   1      33.329392609999999      26.553700970000001             21.17390348
  3695   3      27.093270310000001      39.975681059999999              0.04685185
  3696   1      27.648717430000001      39.636308280000002    -0.70140544999999999
  3697   1      27.720945499999999             40.04257862     0.81508263999999997
  3698   3      32.608993599999998      29.764673640000002      1.6892871700000001
  3699   1      31.880972190000001      30.247394740000001              2.14051334
  3700   1      32.158711750000002      29.274597180000001     0.94495812999999995
  3701   3             35.13588927      33.716679880000001      16.068854179999999
  3702   1      35.735179549999998      34.060283419999998      16.778835870000002
  3703   1      34.320473659999998      34.304981929999997             16.06110791
  3704   3      29.050752129999999      31.597497959999998              11.7250782
  3705   1      29.743073720000002      30.878702069999999              11.6061601
  3706   1      29.447233900000001      32.390055510000003             11.25104533
  3707   3      32.662231089999999             29.83130779      6.6226637999999998
  3708   1      33.530298260000002             30.30698576      6.5123668400000003
  3709   1             32.56566874      29.628814389999999      7.5964629700000001
  3710   3      37.483396419999998             31.39548808              13.4367292
  3711   1      38.237524020000002      31.292663619999999      14.091295369999999
  3712   1      37.013012230000001      32.253728099999996      13.657642149999999
  3713   3      26.595659430000001      36.854238940000002      4.5803859300000003
  3714   1      27.194479489999999      36.304285129999997              4.04686988
  3715   1      25.763445189999999             36.96228507      4.0296170699999996
  3716   3             29.09797609      30.503882910000002      4.6482665799999996
  3717   1      29.362035980000002             29.54169533      4.5077503200000004
  3718   1      28.214905309999999             30.44546515              5.10498779
  3719   3      22.968904089999999      34.793718159999997              3.81725907
  3720   1      23.189246189999999      34.182300150000003      3.0537650900000002
  3721   1      23.267883560000001      34.320414960000001      4.6469609399999996
  3722   3      29.475947130000002      27.633268789999999              1.46099669
  3723   1      28.910489070000001      26.874473030000001              1.20262106
  3724   1      30.122860939999999      27.795359850000001     0.73487062000000003
  3725   3      37.150630470000003      34.753752740000003    -0.85619800000000001
  3726   1      37.315875570000003      35.491389439999999     -1.5070714999999999
  3727   1      37.731765119999999      33.973081520000001             -1.07811094
  3728   3      34.316597289999997      23.784628699999999      7.7926863500000003
  3729   1      35.078216259999998      24.416586649999999      7.9613906300000004
  3730   1      33.661206129999997      24.291128140000001      7.2268129500000002
  3731   3      29.536127409999999      35.500816090000001      3.7487977699999999
  3732   1      30.311170730000001      34.875136959999999      3.7828331999999998
  3733   1      29.459379439999999      35.798160510000002      4.7003160399999997
  3734   3      34.974314319999998      33.958005040000003      1.1868509899999999
  3735   1      34.450544909999998      34.738441999999999              1.51770505
  3736   1      35.688193939999998      34.321342510000001     0.62480893000000004
  3737   3      31.716724450000001      26.741942269999999      10.128105959999999
  3738   1      30.878779049999999             27.12353882             10.48251962
  3739   1             32.39380628      26.617022590000001      10.862985370000001
  3740   3      30.924381019999998      35.141462799999999      12.711531129999999
  3741   1      31.765663310000001      35.690921709999998             12.83083345
  3742   1      30.997803260000001      34.490989020000001      13.459040330000001
  3743   3      35.566211930000001      40.578293510000002      5.9903320799999999
  3744   1      35.030746499999999      41.150480940000001      6.6127100299999997
  3745   1      35.261177310000001      39.624971129999999      6.0559815400000003
  3746   3             30.11355897      33.766624999999998      10.535492550000001
  3747   1      29.243885710000001      34.238659300000002             10.37159273
  3748   1      30.551852199999999      34.279666140000003      11.277588980000001
  3749   3      35.777075400000001      28.447461879999999             -1.54948511
  3750   1      35.651029370000003             29.40952493     -1.7746794400000001
  3751   1      36.296607109999997             28.03073753     -2.2952919199999999
  3752   3      40.865416609999997      24.607792790000001      5.8728200399999997
  3753   1      39.926445450000003      24.564497169999999      6.2275292799999997
  3754   1      40.862403469999997      25.491567549999999      5.3913996400000004
  3755   3      42.248679690000003      27.658392450000001      8.3080326299999996
  3756   1      42.333747389999999             26.67463338      8.1252747400000001
  3757   1      41.889769870000002      27.679452170000001      9.2440181999999993
  3758   3      38.798369049999998      32.564431220000003             -1.23194118
  3759   1      39.562073439999999      33.080722549999997     -1.6453646500000001
  3760   1      38.665688699999997             31.81730439     -1.8593937300000001
  3761   3      36.991956450000004      34.262490219999997      5.3377141699999999
  3762   1      37.291205980000001      33.556285369999998      5.9878570900000003
  3763   1      36.023266700000001             34.14646896      5.1974787899999999
  3764   3      39.937521439999998      28.391373479999999      13.778567410000001
  3765   1      40.776921379999997      28.752259389999999             13.37048824
  3766   1             39.43745286      27.941188749999998             13.03807222
  3767   3      41.280982590000001      29.321405299999999     0.66868841999999995
  3768   1      40.857982829999997      28.562481030000001     0.16360611999999999
  3769   1             41.45677019      28.922618669999999      1.5741297999999999
  3770   3      34.026885440000001      33.914285839999998              5.37078466
  3771   1      33.316605119999998      33.771367300000001      4.6894274100000004
  3772   1      33.595696009999998      34.522015840000002              6.01554959
  3773   3      27.156992450000001      40.483952709999997      7.8001802800000002
  3774   1             27.30060332      39.889549709999997      7.0090293299999997
  3775   1             26.83708013      39.848946720000001      8.5004309899999999
  3776   3      25.761601120000002      34.006407600000003      11.855490700000001
  3777   1      25.928562849999999      33.019086199999997      11.753635689999999
  3778   1      26.279764480000001      34.257318069999997              12.6835057
  3779   3      28.326452230000001      26.588698300000001      7.8621236000000003
  3780   1      27.623020579999999      25.919704150000001      8.1035506799999997
  3781   1      29.180991670000001      26.069670290000001              7.88168238
  3782   3      30.902634129999999      31.834789130000001             24.54381149
  3783   1      31.545159399999999      31.131348070000001      24.849863389999999
  3784   1      30.258929640000002      31.306131100000002      24.003742070000001
  3785   3      25.707554219999999      31.956784030000001      19.668825550000001
  3786   1             26.45130121      32.551017190000003      19.917463789999999
  3787   1      24.863080839999999      32.503440599999998      19.706455949999999
  3788   3      32.816128059999997      31.815470739999999      12.530178230000001
  3789   1      33.381422290000003              31.1562394      13.034873040000001
  3790   1      33.334365269999999      32.257227399999998      11.805340859999999
  3791   3             34.87533045             31.47552679      24.988138259999999
  3792   1      34.525595510000002             32.35081958             24.65812008
  3793   1      35.262890310000003      31.674881169999999      25.865927859999999
  3794   3      27.491791379999999      41.128946820000003      12.094150600000001
  3795   1      27.604475990000001             42.03542238             11.73406162
  3796   1              26.4959712      40.988367740000001      12.040765589999999
  3797   3      31.773702050000001      32.710883299999999      17.188939040000001
  3798   1      32.542471249999998      32.435221179999999      17.771865909999999
  3799   1      31.518204059999999      33.637460529999998      17.480343149999999
  3800   3      26.950629930000002      36.865475080000003             17.66636153
  3801   1      27.541834380000001      37.597452160000003             17.34487172
  3802   1      27.529501119999999      36.068414500000003      17.835909780000001
  3803   3      31.159418809999998             30.00918854      11.406474619999999
  3804   1      31.757991029999999      30.741465229999999              11.7488872
  3805   1      31.184759339999999      29.354723629999999      12.201310810000001
  3806   3      37.425542870000001             36.71417898      6.3432684899999998
  3807   1      37.308335020000001      35.782104060000002      5.9974247099999998
  3808   1      38.025608750000004      37.218956970000001              5.70923392
  3809   3      33.106114220000002      27.619013089999999      16.790215310000001
  3810   1      33.111106460000002             27.22487821             15.87778003
  3811   1      34.017148540000001      28.009615950000001      16.919968000000001
  3812   3      32.243379730000001      41.074096410000003             12.09929155
  3813   1      31.574795160000001      40.817005119999997             11.40209709
  3814   1             31.83570486      41.771425039999997      12.692823349999999
  3815   3      32.546736930000002      29.151399250000001      9.2418415199999995
  3816   1      32.330029060000001      28.185834209999999      9.3988917799999996
  3817   1             32.04563563      29.588672150000001      9.9940009300000003
  3818   3             33.76116485      31.842958150000001      18.765317199999998
  3819   1      33.465981730000003             31.18094718              19.4490908
  3820   1      34.227000449999998      32.615771959999996      19.217386950000002
  3821   3      33.187192709999998      35.550267570000003             15.91456758
  3822   1      33.696377830000003      36.208284999999997      16.484141529999999
  3823   1      32.297426119999997      35.444207390000003             16.34589042
  3824   3      33.466999919999999      39.064161740000003             13.31298999
  3825   1      33.178630120000001      38.117663749999998             13.18656766
  3826   1              32.8683975      39.722383059999999             12.84546192
  3827   3      34.338265229999998      40.487504170000001      18.969132129999998
  3828   1      34.083732650000002             40.97880438             19.79272761
  3829   1      34.658558399999997      39.609022240000002      19.296929630000001
  3830   3      36.483550469999997      25.381878109999999      8.3167325900000009
  3831   1      36.392674890000002      26.339037229999999      8.0526074199999993
  3832   1      37.178678849999997      25.043391159999999      7.6731370700000001
  3833   3      39.462476860000002      30.088831450000001      9.9533904999999994
  3834   1             40.32056601      30.569549810000002      9.7941606799999992
  3835   1      38.933232289999999             30.80612653      10.393453389999999
  3836   1      41.993606649999997      25.242706760000001             18.92238871
  3837   3      38.015889809999997             25.97054499      4.1257544299999998
  3838   1      38.905021359999999             26.42386407      4.2446577699999999
  3839   1      38.168483760000001             25.26671159      3.4386179800000001
  3840   3      36.523629489999998      33.857896369999999      13.820366809999999
  3841   1      36.034881589999998      34.327215809999998             13.08380017
  3842   1      35.940257099999997      33.897355730000001             14.63590376
  3843   3      37.157485360000003      30.391974080000001              23.6056527
  3844   1      37.755236459999999      30.952373250000001             23.04312625
  3845   1      36.396178589999998      30.933870809999998      23.919730139999999
  3846   3      36.116485429999997      32.007902420000001      9.2246700700000002
  3847   1      36.811959109999997      32.134289119999998      9.9339591600000006
  3848   1      35.860394419999999      31.035118539999999      9.2570120599999992
  3849   3              31.4468058             33.10570594             14.48956877
  3850   1      32.026804589999998      32.610608939999999              13.8479043
  3851   1      31.742210830000001      32.922024800000003      15.421467010000001
  3852   3      31.557756439999999      37.294201149999999      19.088077909999999
  3853   1      30.994936500000001      37.581064380000001      19.864062189999999
  3854   1      31.560096550000001      38.091111259999998      18.479160830000001
  3855   3      21.516357360000001      18.615349049999999             32.98595152
  3856   1             22.51795955      18.548511619999999      33.100365670000002
  3857   1      21.154766349999999      17.700878710000001      33.148091319999999
  3858   3      17.592908189999999             20.96710624      31.177069469999999
  3859   1      17.827398519999999             21.93655111             31.22015944
  3860   1      16.663225400000002      20.862636380000001      31.530007390000002
  3861   3      26.085063909999999             25.26595107      33.352183500000002
  3862   1      27.079296939999999             25.47044876      33.278639419999998
  3863   1      25.746535739999999      25.975301859999998      33.995805019999999
  3864   3      31.225106960000002              28.5151431      18.579927609999999
  3865   1      31.823421400000001      28.231816380000001      17.831577379999999
  3866   1      30.673759090000001      29.268862259999999      18.244100249999999
  3867   3             24.36265023      17.206535630000001              31.0434664
  3868   1             25.20833069      16.735928609999998      31.260896389999999
  3869   1      24.245479530000001             17.81223769              31.8296147
  3870   1      25.326372859999999      30.013680189999999      26.946402590000002
  3871   3      26.713807920000001      27.367126939999999      29.510582450000001
  3872   1      27.278255139999999      27.726715389999999      28.751449879999999
  3873   1             25.78750411             27.33131032      29.194744190000002
  3874   3      26.672136550000001      19.743079550000001      27.912424869999999
  3875   1             26.58468379      18.901037639999998      27.404313179999999
  3876   1      27.549314549999998      19.775660899999998      28.412015090000001
  3877   3      33.284942790000002      25.332962689999999      18.225621910000001
  3878   1      34.264035049999997             25.12983792      18.248147540000001
  3879   1             33.21634573             26.16776973      17.681503299999999
  3880   3             24.08271513      23.286261669999998             28.50442662
  3881   1              24.4685311             22.93238144      29.348673600000001
  3882   1      23.762067389999999      22.457737030000001      28.049332809999999
  3883   3      24.564096469999999             19.56426003      29.580846739999998
  3884   1             24.51001436      18.677551739999998      30.025341569999998
  3885   1      25.394609110000001             19.56664765      29.021846570000001
  3886   3             15.12584584      20.692368040000002      34.716053369999997
  3887   1             15.10840644      20.629391720000001      33.716622139999998
  3888   1             15.79171773      21.406928300000001      34.935041339999998
  3889   3      28.068923730000002      21.850037870000001      33.455993229999997
  3890   1             28.13077912             21.87795753      32.459879149999999
  3891   1      27.114242480000001      22.091186619999998      33.601920139999997
  3892   3      26.475181559999999      24.665380760000001             45.65731048
  3893   1      25.545336519999999             24.82412862      45.318550889999997
  3894   1             26.73368615      23.773726499999999             45.29914325
  3895   3      16.462435750000001      35.200306830000002             30.50881283
  3896   1             16.81189792      35.931096549999999      29.918239109999998
  3897   1             16.08149663      34.507412590000001      29.901383970000001
  3898   3             24.94564669              25.1299408             31.12620501
  3899   1             25.70982824      24.880655149999999      30.484548669999999
  3900   1             25.40885359      25.280516720000001      32.070399389999999
  3901   3      16.244361980000001      30.974060300000001      35.159601940000002
  3902   1      16.475566329999999      31.901916409999998      34.885239800000001
  3903   1      15.815451339999999             31.14098444      36.050331700000001
  3904   3      24.689658600000001      11.783635110000001      41.331932209999998
  3905   1      25.041748519999999      12.390199300000001      40.624314320000003
  3906   1             23.85089103             12.20173814      41.714600099999998
  3907   3             22.64525939      26.733490849999999      34.544297090000001
  3908   1             23.59165466      27.050336170000001      34.641289200000003
  3909   1             22.21971181      27.310488280000001      33.839857809999998
  3910   3      25.145554350000001             21.94102737      30.744288279999999
  3911   1      25.018982829999999      22.137228270000001      31.706721989999998
  3912   1             24.84835717      21.010455589999999      30.545357549999999
  3913   3      23.872950070000002      20.973277379999999      34.746992779999999
  3914   1      23.753218570000001      20.829962439999999      35.726339080000002
  3915   1      22.926014240000001      21.123282379999999      34.439225759999999
  3916   3      25.259737090000002      27.232817690000001      34.852609260000001
  3917   1      25.541033280000001      27.194752999999999      35.814386339999999
  3918   1      25.815551620000001      27.978871099999999      34.460883940000002
  3919   3      25.479036319999999              31.1290038               35.043377
  3920   1      25.238897519999998      30.734409939999999      35.931153739999999
  3921   1      24.649141749999998      31.429604090000002      34.578156640000003
  3922   3      25.406168149999999             22.64345286             33.42143643
  3923   1             25.63629353      23.572115780000001      33.685420370000003
  3924   1             24.88992739             22.13839651             34.11889403
  3925   3             23.33064452      20.872719350000001      27.603223549999999
  3926   1             23.56336451      20.221502019999999      28.315396490000001
  3927   1             22.65368424             20.47267192      27.022334130000001
  3928   3      28.666062019999998      20.149944080000001      35.515182529999997
  3929   1             28.48631099             20.60094608              34.6483724
  3930   1      29.644950040000001             20.24684336      35.665770889999997
  3931   3      31.316157319999999      23.380064440000002      36.283463150000003
  3932   1             30.80912039      23.674375699999999      37.095064690000001
  3933   1             32.19039832      23.850418000000001             36.35740784
  3934   3      34.103265899999997      26.205191979999999             30.11222253
  3935   1      33.950397189999997      26.130177490000001      31.094713349999999
  3936   1      34.391121390000002      25.285388990000001      29.797073409999999
  3937   3      27.660862959999999      25.471939030000001             38.46386433
  3938   1      27.376160240000001             25.23943212              39.4018753
  3939   1      27.096108600000001      24.890020100000001      37.869897379999998
  3940   3      29.897697690000001      22.068182920000002      27.448046380000001
  3941   1      29.102637860000002      21.939178429999998      26.851918749999999
  3942   1      29.692057609999999      21.455207420000001             28.20119755
  3943   3             28.63578965             25.88560111             33.20368732
  3944   1             28.87261732      26.695742460000002             33.73438033
  3945   1      29.157275120000001      25.120116150000001      33.603390109999999
  3946   3             21.66646871             27.11506558      37.038805429999996
  3947   1             20.68114448             27.18299944      37.136054190000003
  3948   1      21.884382559999999      26.949642959999998      36.078096629999997
  3949   3             16.03053602      37.444776009999998      17.209628970000001
  3950   1      15.549200040000001      38.206241230000003              16.7647364
  3951   1             16.91701003      37.377183690000003      16.724302309999999
  3952   3      23.185637450000002      31.923147870000001      33.717195189999998
  3953   1      22.940852509999999             32.79811583      34.142543379999999
  3954   1      23.274579490000001      32.089541019999999      32.747275670000001
  3955   3      28.393000950000001      34.453928359999999      36.781302969999999
  3956   1      28.325866919999999      34.143881569999998      37.726922989999998
  3957   1             28.15768065      33.655101960000003              36.2201168
  3958   3      22.939812060000001             38.69418151               22.969711
  3959   1      23.223571329999999      39.608906230000002      22.738789789999998
  3960   1      23.428874350000001      38.044135349999998      22.377832819999998
  3961   3              19.3580401             30.00734031      26.730188099999999
  3962   1             19.94902321      29.793417510000001      27.513199119999999
  3963   1      19.826429709999999      30.717182430000001      26.252045720000002
  3964   3             13.72095436      35.853322030000001             25.57348356
  3965   1              13.5264957      35.081686169999998      26.183313729999998
  3966   1             14.24451904      36.499853899999998      26.147456900000002
  3967   3      30.972161809999999      35.221230499999997      17.521164580000001
  3968   1             31.15325971      35.961339879999997      18.177978759999998
  3969   1      29.990524409999999             35.04532717      17.590977169999999
  3970   3      27.139766290000001      27.484503620000002      23.517417940000001
  3971   1      28.049729119999999      27.452414560000001             23.10290848
  3972   1      27.244943790000001      26.898962010000002      24.311067810000001
  3973   3      21.181165199999999      31.711239419999998      18.496757410000001
  3974   1             21.27668791             30.85018346      18.050794369999998
  3975   1      21.060234749999999             32.36304646             17.75803251
  3976   3              23.2898937      33.116112289999997      19.755281220000001
  3977   1      23.157909849999999      33.929299210000003      19.168928730000001
  3978   1             22.60233285      32.481590310000001      19.421709230000001
  3979   3      23.768918159999998             29.42141578      31.533082159999999
  3980   1             23.64303357      30.361886139999999      31.219952030000002
  3981   1      23.789615659999999             28.00236035      30.559686809999999
  3982   3      21.836076389999999      33.308062769999999             26.37407224
  3983   1      22.430985830000001      33.136982609999997      25.588750390000001
  3984   1      21.907441500000001      34.296715329999998      26.583692500000002
  3985   3      24.611102240000001      37.063389800000003      19.042176319999999
  3986   1      25.518045090000001      37.053570350000001             18.62058313
  3987   1      24.221764490000002      37.969420620000001             18.87968511
  3988   3      23.481574810000001      32.071488260000002      30.893985399999998
  3989   1      24.263932050000001      32.666308839999999      30.791028130000001
  3990   1      23.109700570000001      32.020492519999998      29.969255149999999
  3991   3      29.687032039999998             27.63480448      22.453785809999999
  3992   1      30.517647279999998      27.487027049999998      22.997610680000001
  3993   1      29.825773699999999      27.197127009999999      21.571947250000001
  3994   3      28.303919629999999      28.015005649999999      27.551044000000001
  3995   1      28.581700869999999      28.830305710000001      27.103853170000001
  3996   1      28.154660490000001      27.313612809999999              26.8456717
  3997   3             29.95330981      30.913358949999999      17.945822509999999
  3998   1      29.099793089999999      31.294432100000002      17.577935449999998
  3999   1      30.647448799999999      31.579042090000002      17.627824870000001
  4000   3      30.285654439999998      38.108309429999998             21.29786562
  4001   1             29.61532699      38.838093180000001              21.1522623
  4002   1      29.876370420000001      37.303216229999997      21.703767630000002
  4003   3             28.84995095      32.460701880000002      32.822247150000003
  4004   1      28.845870489999999      31.994111530000001      31.941518940000002
  4005   1              29.8240193      32.653037169999998      32.986426440000002
  4006   3      31.628597630000002      33.599760889999999      22.589621640000001
  4007   1      31.501193430000001      33.079078860000003      21.768955120000001
  4008   1      31.353449229999999      32.963397129999997      23.321711010000001
  4009   3             23.48081328      32.735374329999999      24.248483889999999
  4010   1      23.238255110000001             31.87588749      23.801237329999999
  4011   1      24.428705310000002      32.652650379999997      24.541012769999998
  4012   3      19.867961990000001      32.153430790000002      29.761859019999999
  4013   1      20.472936600000001      32.926669629999999      29.878996399999998
  4014   1      19.501134090000001             31.91940975      30.673903209999999
  4015   3      17.207327110000001      37.272528080000001      28.865717950000001
  4016   1             16.46018935              37.4230868      28.208784550000001
  4017   1      17.261188650000001      38.083825449999999      29.445163860000001
  4018   3      26.434446000000001             29.27347546      31.355008049999999
  4019   1             26.62398366             28.50059761             30.74493936
  4020   1      24.760244069999999      29.351005860000001      31.656520069999999
  4021   3      22.590764480000001               30.979118      42.316671730000003
  4022   1      22.375250659999999      30.224948699999999      42.942539650000001
  4023   1      21.758107280000001      31.187751200000001      41.794939499999998
  4024   3      20.379906340000002      31.674534869999999      40.861545710000001
  4025   1      20.287715710000001      32.666261239999997             40.87742867
  4026   1      20.640715440000001      31.526634439999999      39.907099760000001
  4027   3      26.877884470000001             29.14538958      33.936443410000003
  4028   1      26.392065909999999      29.943422959999999             34.30904572
  4029   1      26.807485369999998             29.22697475      32.937497149999999
  4030   3             25.99700193      32.774245399999998      44.318711620000002
  4031   1      26.680468269999999      33.496795849999998      44.379129380000002
  4032   1      26.389300009999999             31.97262254      43.870676039999999
  4033   3             20.81449576      41.337456539999998              32.1383601
  4034   1      21.450488830000001      42.021505980000001      32.511807230000002
  4035   1      20.982717050000002      41.257943750000003      31.149736149999999
  4036   3      20.678573660000001      30.765010140000001             33.87381105
  4037   1      21.584345240000001             31.18455823      33.803749740000001
  4038   1      20.841889680000001      29.831813029999999      33.580890320000002
  4039   3      18.718949949999999      37.338580810000003             32.20358504
  4040   1      19.674031119999999      37.461648140000001      32.027153169999998
  4041   1      18.247429820000001             38.08480831      31.727436529999999
  4042   3              27.4241259      34.671950930000001      25.973961989999999
  4043   1             26.66308566      35.321499000000003      25.957833879999999
  4044   1      28.184451330000002      35.162067299999997      25.565741249999999
  4045   3             22.73936076             23.53416352      36.719390670000003
  4046   1      21.781686050000001      23.641425569999999      36.970796440000001
  4047   1             22.73426379      23.661965890000001             35.73639661
  4048   3      20.498184599999998      34.553786989999999      32.823898560000003
  4049   1      19.507327570000001      34.406889200000002      32.766638739999998
  4050   1      20.812684050000001      34.512015769999998             31.88026996
  4051   3      27.177120840000001      34.525863659999999      32.425437000000002
  4052   1             27.86329336      33.817493169999999      32.619098309999998
  4053   1             27.66735152      35.301234289999996      32.027366200000003
  4054   3      25.258818869999999             29.97303411      37.460507419999999
  4055   1      25.542552539999999      30.678608220000001      38.108977009999997
  4056   1             24.28792498      29.798405429999999      37.652284989999998
  4057   3             22.91680487      35.314220259999999      37.097556580000003
  4058   1      22.053720869999999      35.569044140000003      37.526384200000003
  4059   1      23.568006459999999      36.062984909999997      37.248645519999997
  4060   3      24.042553760000001      36.919922819999996      32.945220390000003
  4061   1      24.565013629999999      36.281558570000001      33.555843430000003
  4062   1             24.14658498      37.815751849999998      33.367533459999997
  4063   3      22.098706279999998      33.995586969999998      34.943367729999999
  4064   1      22.490406320000002      34.657086800000002      35.586070929999998
  4065   1             21.56144918      34.421547879999999      34.226702199999998
  4066   3      26.614992430000001      31.322661369999999             29.63662866
  4067   1      26.518586590000002      30.079017230000002             30.76326912
  4068   1      27.624849430000001             31.37346488             29.65903638
  4069   3      31.808384589999999      33.483728880000001      27.097478720000002
  4070   1      31.124599159999999      33.611690529999997      27.825279460000001
  4071   1      31.426392929999999      32.834178950000002             26.46953023
  4072   3             30.13791135      31.514411330000001      39.564360379999997
  4073   1      29.625684069999998              31.0192364      40.260921629999999
  4074   1      29.935545529999999      31.171120080000001      38.649581570000002
  4075   3             25.35541336             30.91845593      27.302906360000001
  4076   1             26.28605714             31.10301553             28.72206838
  4077   1      25.664607490000002             31.50013693      26.529363660000001
  4078   3      28.645375099999999      38.712779140000002             29.60883342
  4079   1      28.270063109999999      39.549600089999998              30.0169344
  4080   1             28.66175106      37.990113790000002      30.297989080000001
  4081   3      28.192615100000001      33.499644600000003      39.365623229999997
  4082   1             28.92298821             32.82308123             39.45602693
  4083   1             28.44269362      34.213836540000003      40.002142050000003
  4084   3      28.551070490000001             36.39955887      30.978045359999999
  4085   1              29.4618249      36.036715659999999               31.193165
  4086   1             28.30651232      35.989430679999998      30.111074469999998
  4087   3      25.473239499999998             35.31468332      34.396506680000002
  4088   1      26.142273750000001      34.980292130000002      33.741294099999998
  4089   1             25.99826466      35.851845900000001      35.051996860000003
  4090   3      20.447250820000001      35.788292140000003      38.239945830000003
  4091   1      19.713071719999999      35.428986160000001      37.679837640000002
  4092   1             20.32989676      35.366966550000001      39.139306390000002
  4093   3             31.35249048      28.650488509999999      32.458742890000003
  4094   1             30.69272917             28.70341539      33.196139479999999
  4095   1             32.22713238      29.008964349999999      32.780068319999998
  4096   3      27.085448119999999      24.671083110000001      29.687254200000002
  4097   1             26.92267343             24.39451832      28.730486299999999
  4098   1      27.232375000000001      25.653749659999999      29.640019330000001
  4099   3             30.18573267      17.633929269999999      25.945156019999999
  4100   1             30.07716241      18.473259590000001      26.420095759999999
  4101   1             31.61323475      17.194186909999999      26.198536310000001
  4102   3      36.948717199999997      23.201481609999998             31.40381532
  4103   1      37.883310119999997             23.05240895      31.727011529999999
  4104   1      36.493531830000002      23.673714069999999      32.151711200000001
  4105   3      26.863172989999999      30.284539039999999      23.626481640000002
  4106   1      26.214123780000001      30.314173190000002      22.850559780000001
